confidence
0.8750421141883541
1.0
1.0
0.9787476517126825
0.9274272793408662
0.879522541961615
0.9935698928674827
0.9345101769553447
0.9689601793201704
1.0
0.8547763244748219
0.9919041543151589
1.0
0.9508775998573133
0.9869233878863294
0.7221824013832331
0.9253699520446215
1.0
1.0
0.9500294224817838
0.968413186547837
0.9477871671176613
0.9834515304559157
0.9876226139213193
1.0
1.0
0.9640093963979549
0.9474496674607541
0.9623664449865865
0.9020038141003927
0.7386761928302024
1.0
0.8939750613544154
0.8547369315036459
1.0
0.9558605756727915
0.882451027339243
1.0
0.9524190918989356
1.0
1.0
0.8252108472375751
0.8936282963571077
0.8206948574308377
0.9963906894519742
0.9681382073787645
0.9143551007463352
0.8878450355441749
0.9627127800496467
0.951410172258638
0.9660723659575363
0.9961723460739751
1.0
0.989452945529299
0.9159001910388284
1.0
0.9595350855888592
1.0
1.0
1.0
0.9722095458410382
0.9859290333857716
0.8926961902592357
1.0
1.0
0.941377367673901
0.943606353080762
1.0
0.7221786380613349
0.9825822468545758
0.9914305563825341
1.0
1.0
0.9647161286365853
0.9906697221993679
1.0
0.9637993465685399
1.0
1.0
0.9830935470559663
1.0
0.9912293633655516
0.7469246456641607
0.9971013409089039
0.9260444213125703
0.9869253955501255
0.9445517348568506
0.9880021429333845
0.7840670774795037
0.9197049606487957
0.9545537044147026
0.9369743118406413
0.9589624244052372
1.0
1.0
0.9562195131443573
1.0
0.8692654222843638
1.0
0.9223481634261289
0.9619206506007046
1.0
0.9076795740505863
0.9631513453784838
1.0
0.8705186211942731
0.9079372783325966
0.8769514865354273
1.0
0.8609794410486198
0.9859815679381331
1.0
0.9564562182908769
0.7067931177665877
0.9419864538323885
1.0
0.93631026094114
0.9799592803209097
0.9163158186091017
1.0
0.9140253577499028
0.9660346857408078
0.997613704156132
0.8254766234226601
0.9454146880136592
0.9835795211783053
0.9583799978939359
0.9652964396696031
1.0
0.6841105617116906
0.7589260540877997
0.9076108811460692
1.0
0.8968641995841492
1.0
1.0
0.822199018519981
0.8570514724541889
0.9828296592359557
0.9823318718889114
0.9442951683990269
0.9632271465362091
0.9009740259884917
0.8521738354861481
1.0
0.9946905945518232
0.9539524917286031
0.6934426153025811
1.0
1.0
0.994591985683878
0.7129067541170994
0.9370546577981105
0.973868098781473
0.9886070711358156
0.9509005361111526
0.9868928120773667
0.9471933022427502
0.9167836940256181
0.797624873387542
0.9732382671227967
0.7776912639729145
0.7897663864318136
1.0
0.9587739513330882
0.8997154332915309
1.0
0.9801247689509353
1.0
0.9721390348900523
0.9500172196915977
0.9689013652290156
1.0
0.950242067573227
0.8773417826383343
1.0
0.7880247106418494
1.0
1.0
1.0
0.9721849022141821
1.0
1.0
0.8948179910920231
0.9711504249643362
1.0
0.9318436262374159
1.0
0.9365311545930023
0.9637189432570693
0.8662635787774103
1.0
0.9307650846743322
0.9838768371447963
0.9464000197697697
0.9491659595559412
1.0
0.8929599176187105
0.8025247668346936
1.0
1.0
1.0
0.930472691334639
1.0
0.9848067760297029
0.928641954538955
0.7316226923125009
0.9707048896605265
1.0
1.0
0.9800430349276271
1.0
0.8097869872809635
0.9968502588623549
0.9964104156305771
0.9195048110742329
0.9232010348617734
0.9495895818243529
0.8645294090949291
0.8113818346491891
0.984471416771163
1.0
0.9550673136062326
0.8889123047082265
0.9312307010565305
0.9797518568591196
0.9316957224634007
1.0
0.9101674813503404
1.0
1.0
0.8545898570115995
0.9895206390048829
0.8777984492223324
0.8756140317359874
0.826057601669822
0.871391680325015
0.876407070968672
1.0
0.9141059241995577
0.9789825506538503
0.996526858953791
0.8381019309551153
1.0
0.9736038742490051
0.8671046350315672
0.9790058634575676
1.0
0.9953318228883632
0.9398392428599684
0.999759286683479
0.8414895221972577
1.0
0.8113799265459521
0.9931751786484891
0.97443134076958
1.0
0.9403173120184288
0.9759453072705923
0.925547281186693
1.0
0.9827492141200626
1.0
0.9185788139707046
1.0
0.929899661658791
0.9605077584961409
0.8839282082398214
0.9212715079390118
0.8767394824225945
0.8086064446688916
0.87584176702331
0.9593811329136469
0.9272849614342628
1.0
0.9312332734456155
0.9730981810846956
0.8311197754676259
0.9157669079183524
0.83148386874605
0.8503492739535709
0.9813791592467503
1.0
1.0
0.8592915935931525
0.9172795933731741
0.9396860067117017
0.9445118873347645
0.9053648935936597
0.9856447124806259
0.9860182905381641
0.9753951511793455
1.0
1.0
1.0
0.9229635712128486
0.91738337038116
0.8238494474456068
1.0
1.0
0.9606465540848586
0.9205401124675976
0.9940175446370789
0.9903109813425016
0.9738554028829632
0.9865011218564689
1.0
0.8441630599147947
0.9127419122598784
0.9296276060508152
0.8192312923058847
0.8606285240730926
0.8959976440396794
0.9024072702888132
0.866701989289138
0.8320561714409833
1.0
0.873312896657371
1.0
0.7211686619035865
0.9818410830219946
0.7142661200875623
0.9891326524110341
0.9448698327412693
1.0
0.8632604290288209
0.9014047015233551
1.0
0.9794962372546537
0.95005335718957
1.0
0.9956233824617353
0.842047804364958
0.9595708878710966
0.962729990031493
0.9708131789151723
0.9217043666169402
1.0
0.9405639346144228
0.7204299762946504
0.9513336923407182
0.9888487518161762
0.9558528266959281
0.93474824568221
1.0
0.9103530068287398
0.8455223667867567
0.9360373607176151
0.9838145827639619
0.966527447231977
1.0
0.9741737756264683
0.8144124099972593
1.0
0.8893374242888938
0.8637243126727763
1.0
0.7214724529480407
0.9198873701143957
0.963985098180206
1.0
1.0
0.8948769825065355
0.9156948742453008
1.0
0.9737015089634166
0.9684116395872012
0.8238493367068985
0.759268430352373
1.0
1.0
0.7797565526285958
0.9036109629439126
0.9502439492529765
0.8425587221204344
0.9920027280299567
1.0
0.9545981039263411
0.9603234108971153
0.9738575790690361
0.984327347699149
0.9731281917616963
0.9378827250976259
1.0
0.9717852090324626
0.9577325908636838
0.9089714359289169
1.0
1.0
0.9879797506462195
0.9590265957756712
0.9362728671757061
0.8705015397040666
0.9569096422787126
0.9079032225450584
0.9823656120399453
0.9618649360447755
0.9119350095250119
0.9895574341123822
0.9288153503763652
1.0
0.9788137330663202
1.0
0.93936028338182
0.859158814722835
1.0
1.0
0.8885810500931511
0.8675039321061647
0.8615700559394839
0.812316565528373
0.8589443563542252
0.8873227004277656
0.8607401317104458
1.0
0.9989911813814814
1.0
0.9317228882307481
1.0
1.0
0.9293993460985994
0.9025229611717961
1.0
1.0
0.8724274017778583
0.990690072627182
0.8623837270695636
0.9448994758964566
1.0
0.9039616323911319
0.9221579961698301
0.7888246333631223
0.9699278416988065
0.9532662818639003
0.9954018048456522
0.9464270359034764
1.0
0.9063260469424995
0.8702732851224895
1.0
1.0
1.0
0.725480352153826
0.8439462677542624
0.9084809200434316
0.9590023911076322
0.7747780128170104
0.8814780480008347
1.0
0.9524867046735723
0.8877170338523432
0.9870305793584028
0.8953843761020911
0.8343983798667453
1.0
0.9349877564356921
0.9955247962548004
0.9584218366135795
0.9674229497698792
0.8470546402519178
1.0
0.9573300715733511
0.9191389774717417
0.8605661527038588
1.0
0.9320300130379952
0.8714565435698385
0.9761558923455198
0.9760577604795931
0.8938034335849872
0.8569164430487374
1.0
1.0
0.9774886967113
1.0
0.930041086368068
0.9309573049106462
0.726629747865282
0.9254094057126746
1.0
0.9153031012046495
0.9958766999529771
1.0
1.0
0.8902625261039677
0.7834681673875269
0.9999353530442169
1.0
0.9901589565520486
0.9299877756203586
1.0
0.9600518758572777
0.9137791152060653
0.9064669408079383
0.8774333095738532
0.9475391271966991
0.7790966647920526
1.0
0.9210123416212219
1.0
0.9336192671649332
0.9647116859840162
0.8398228028810911
0.9505002285255616
0.9720911066007069
0.9327966038265061
0.9577515424816936
0.8915388665658327
0.9240582326972008
0.964446882969697
0.7722634255990755
1.0
0.9260982149789256
0.9247981197022889
0.9227303334668349
0.9370321790085279
1.0
0.979758551236961
1.0
0.8738230975733089
0.9876328628800862
1.0
0.9374182757151951
0.6545473131601222
1.0
0.9822002080191382
0.9980175587652224
1.0
0.987849317959593
0.9102991391245315
0.7661453153653893
0.9648847563290894
0.9145672565185515
0.8361331070120983
0.9600276301702572
0.927666969157376
0.8889746409045576
0.9724693279159804
1.0
0.9781490541034242
1.0
0.9146941160603617
0.9205519359272273
1.0
1.0
1.0
0.9490236046046334
0.9350412131289259
0.9651142454239529
0.7894410946809404
0.9688022398715479
0.9183537676408354
1.0
0.9563904672708958
0.9632181500813544
0.7204180510562744
0.9375359549168564
0.8508872014860077
0.7722088793771991
0.962135532420067
0.937966111591024
0.9717461466130913
0.9539512983627841
0.9270179042665778
0.9386321686204766
0.9941796148985667
0.9419831111671706
0.9671455901453463
1.0
0.9488893338266661
0.8959869506308564
1.0
1.0
0.9340900398535887
0.9509871470026922
0.9786767147955066
1.0
0.9494475336314536
0.9596127701922931
0.7566573037321394
0.936803278258044
1.0
0.9762625724335322
1.0
0.9818566357156747
0.876891998905569
1.0
0.9438556341582454
0.7564095232859527
0.9907459582659751
1.0
0.8820359995561442
1.0
0.9352830074457483
0.8840671794741226
1.0
0.9822284201986787
0.9846940101628398
0.9506167674956878
0.9976645872269809
0.9798356351587953
0.8696091205253774
0.9970764177755251
0.9401126047348827
1.0
0.8952372893228865
0.900244920660258
0.8807280600324677
0.9176717112713472
0.9646974311246448
0.9728473143821313
1.0
1.0
0.9804273795734086
0.9844340485047751
0.9555524243805514
1.0
0.8725603299965389
1.0
0.9773123148162757
0.7794860010557244
1.0
0.8915620253393506
1.0
1.0
0.9393062944345538
0.8461319334228642
0.8528600522976136
0.8626407674084937
0.9832733992139971
0.852802186079734
0.9974063355012813
0.8903555583193284
0.9514803054873617
0.8592608568622485
1.0
0.8092492617628979
0.8190499476215275
0.9143103812431937
0.969652646402029
1.0
0.9570683687072894
1.0
0.8415024096815984
0.9453838082852223
0.9616477408598669
0.9509183410637744
0.952484040284315
0.9543053549921015
1.0
0.951976430246759
0.9017119039926148
0.9615208955286477
1.0
0.8988933091948179
0.8757447435013439
0.979018129052357
0.9887031937231425
0.9820049007007596
1.0
0.8521307934733421
0.9872220589504707
0.8801073228155887
1.0
0.9625713565550097
0.9089658528318169
1.0
0.8844907967493494
0.8573082699052438
1.0
0.8486734634751796
0.9381924701292617
1.0
0.9577992988102769
1.0
0.916822398769769
0.9362961413651406
0.9955982147773388
0.9895764394440769
1.0
0.8278224181723045
1.0
1.0
0.9890827455376144
1.0
1.0
0.8154982991540589
0.939188629214645
0.959350764604683
0.9819668657375578
0.9953475182763536
0.9562283389535874
0.978480536920455
1.0
0.9264850535587066
1.0
0.9093835933085895
0.8733499147219552
0.9240487937649648
1.0
0.9719466528522336
0.8721383685274946
0.9660278921848757
1.0
1.0
0.9762731229387265
0.960961788340269
0.9514630308445432
0.7056799372277007
0.9034582665393105
0.9910955006788011
0.9760687418255211
0.8906377568875197
0.7891178321290448
0.9661641241109148
0.9376388581076527
0.9905557743585424
0.9432240235584348
0.9119481024980655
0.9999076082884055
0.8533173110220438
0.9928891735971129
1.0
1.0
1.0
0.9848805339911686
0.8335404864386164
0.9290135214983586
0.9979125890631702
0.9614866946055661
0.7759831292677374
1.0
0.9411430686516662
1.0
0.9146101446628482
0.9044982117021266
0.860695705231888
0.8194558385836699
0.9712573878132417
0.9732334108510801
0.8303639553770714
1.0
1.0
0.9457591673372948
0.9179675044278756
1.0
1.0
0.9564822579906039
1.0
0.9549377152650036
1.0
0.9510467921453023
0.9950857486711464
0.9864660601705143
0.9390971556376584
0.9096695720417617
1.0
0.7052870606654176
0.90969344990777
1.0
1.0
0.812686815737106
0.9163002499021387
0.8267240607723251
0.8791849449528454
0.8069830604278612
1.0
0.8628925738234408
1.0
0.8674360001917354
0.6554330174360816
0.8844656249747824
0.9491369944534068
0.8931244111271784
0.9481666508799014
0.9584031212231579
0.9779529107483171
1.0
0.9756048778375185
0.9566342453584207
1.0
0.9874454527238414
1.0
0.9829966869628922
0.8396049715662597
0.7207004701267261
0.9784302221353021
0.8729683332434288
0.9331793663627587
0.8468101220327209
0.9242511685668773
0.9935645501318394
0.956733077538818
1.0
0.9523082697417733
0.9590477872231896
0.9624960355217261
0.9863191514999541
1.0
0.9084285081106498
1.0
1.0
1.0
0.940434440834431
0.6619230881994435
0.9724252931624747
0.802035000100437
0.970294392374127
1.0
0.9086641736571842
1.0
1.0
1.0
0.9192354167181593
0.9943452238040961
1.0
0.9266883667681697
0.9771269885644278
0.7762377008855744
1.0
1.0
0.9567860066935209
1.0
0.9929212938746297
1.0
0.9876616843650811
0.9854133461927875
1.0
0.8119798569702632
0.8397869273344241
